MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2675,0,1444.9999999999998,17949.266666666663,48893.8333333333,0.0,0.0,0.0
2676,630,1637.8888888888894,11251.605555555556,49148.27777777776,22.915167666000453,157.4175327559405,687.6174772373971
2677,0,1637.8888888888894,11251.605555555556,49148.27777777776,0.0,0.0,0.0
2678,125,1933.0,27857.54523809525,49429.0,5.365867199644681,77.33051642820134,137.21130357539417
2679,528,1933.0,27857.54523809525,49429.0,22.665423051299133,326.64410139272246,579.580546302465
2680,0,2258.5,18763.57857142857,49232.66666666667,0.0,0.0,0.0
2681,0,5322.416666666666,23408.13333333333,49335.5,0.0,0.0,0.0
2682,313,1637.8888888888894,11251.605555555556,49148.27777777776,11.384837268981176,78.20902817874503,341.625825992548
2683,0,5325,34870,49336,0.0,0.0,0.0
2684,0,2545.8333333333335,27805.173809523818,49429.00000000001,0.0,0.0,0.0
2685,0,3434.166666666667,25820.97857142858,49429.00000000001,0.0,0.0,0.0
2686,0,1637.8888888888894,11251.605555555556,49148.27777777776,0.0,0.0,0.0
2687,0,2545.8333333333335,27805.173809523818,49429.00000000001,0.0,0.0,0.0
2688,0,2545.8333333333335,27805.173809523818,49429.00000000001,0.0,0.0,0.0
2689,0,610.0,9599.350000000002,49092.17142857143,0.0,0.0,0.0
2690,0,556.5,4654.633333333333,48281.76309523809,0.0,0.0,0.0
2691,384,739.1666666666666,14582.237202380955,49285.127380952385,6.303353320008883,124.35218933409476,420.28622949779515
2692,295,2433.475,24058.050793650793,49398.44444444446,15.94215245391961,157.60881599216043,323.618501246083
2693,605,1534.7416666666663,17921.2,49349.61904761905,20.620002405803532,240.78005773928493,663.0361875152015
2694,0,569.5,7004.083333333332,49246.53809523811,0.0,0.0,0.0
