MGRA,population,emp_5min,emp_10min,emp_15min,weighted_5min,weighted_10min,weighted_15min
2519,293,4555.090476190478,48649.166666666635,49428.99999999997,29.63894091769509,316.54909689836387,321.6232955807238
2520,0,4049.7499999999986,42353.966666666674,49429.000000000015,0.0,0.0,0.0
2521,0,4536.735238095239,48039.619999999995,49429.0,0.0,0.0,0.0
2525,0,3777.356462585034,48575.64642857142,49428.99999999999,0.0,0.0,0.0
2526,36,5117.666190476191,49008.93333333333,49428.99999999998,4.091405348815076,39.18102598267821,39.51685542971351
2527,0,3518.590476190476,48645.96666666666,49428.999999999985,0.0,0.0,0.0
2528,371,5021.410714285712,48720.6333333333,49428.99999999996,41.37116089273815,401.4069501813603,407.2431490117696
2529,45,4039.567261904762,48766.46666666664,49428.99999999996,4.036876011230608,48.73397734843435,49.39606928714187
2530,698,8403.742857142857,49428.99999999998,49428.99999999998,130.2645461755655,766.1879191650007,766.1879191650007
2531,0,2649.5285714285706,48700.56666666664,49428.99999999997,0.0,0.0,0.0
2532,0,2269.8404761904753,45820.38333333331,49428.99999999997,0.0,0.0,0.0
2533,0,2705.254761904762,47424.33333333333,49428.99999999998,0.0,0.0,0.0
2534,38,4625.803968253968,48941.99444444443,49428.99999999998,3.9036320407206486,41.30126113455226,41.71223628691981
2535,197,6899.190476190476,49428.99999999997,49428.99999999997,30.183000750822202,216.2450144348211,216.2450144348211
2536,59,6899.190476190476,49428.99999999997,49428.99999999997,9.039578905068579,64.76373528758602,64.76373528758602
2537,67,2649.5285714285706,48700.56666666664,49428.99999999997,3.9422255004600095,72.46142497594192,73.54525871641124
2538,0,3129.980158730159,48338.25555555554,49428.99999999998,0.0,0.0,0.0
2539,5,2478.4642857142862,47069.63333333332,49428.99999999998,0.27520145299958765,5.226474942630837,5.488452143015765
2540,296,3822.6035714285717,48545.3,49428.99999999999,25.12748516861775,319.1074572507218,324.9163668665334
2541,634,7620.264285714286,49279.500000000015,49429.000000000015,107.289530471749,693.8308461025985,695.9357317343995
2542,384,7620.264285714286,49279.500000000015,49429.000000000015,64.98293328257353,420.23824117255174,421.51312458361105
2543,53,6172.158333333333,47742.0,49429.0,7.264587867347694,56.192005329780145,58.17759271596714
2544,21,1053.9166666666665,42675.48333333332,49428.999999999985,0.49150011103708635,19.901957583832996,23.051499000666215
2545,0,2989.731746031746,46540.98888888888,49428.99999999999,0.0,0.0,0.0
2546,36,3129.980158730159,48338.25555555554,49428.99999999998,2.502315916373212,38.644841216966455,39.51685542971351
2547,5,3910.7023809523807,48833.71666666665,49428.99999999998,0.43423299810708205,5.422353616107778,5.488452143015765
2548,2,4232.976190476191,48924.16666666666,49428.999999999985,0.18800693717415903,2.172958768228588,2.1953808572063065
2549,1,8078.7,45589.66666666673,49429.000000000065,0.17940706195869421,1.012428751202903,1.097690428603155
2550,0,2156.5,43376.33333333337,49429.000000000044,0.0,0.0,0.0
2551,8,6172.158333333333,47742.0,49429.0,1.0965415648826708,8.481812125249833,8.781523428825228
2552,35,4326.417857142858,48834.0,49429.0,3.3627498334443713,37.95669553630913,38.41916500111037
2553,668,4326.417857142858,48834.0,49429.0,64.18048253545257,724.4306462358427,733.2572063069065
2554,790,2673.5119047619046,45544.583333333314,49428.999999999985,46.90371762740183,799.0277777777774,867.175438596491
2555,198,3910.7023809523807,48833.71666666665,49428.99999999998,17.195626725040448,214.725203197868,217.34270486342427
2556,31,3003.621428571429,47843.18666666666,49428.999999999985,2.0677829066336733,32.93668191575986,34.028403286697746
2557,419,7618.490476190478,49068.38333333332,49428.99999999998,70.88935175491473,456.5767847361017,459.93228958472105
2558,1001,10626.496031746028,49214.133333333324,49428.99999999998,236.22301860488062,1094.0117136723663,1098.7881190317562
2559,376,10626.496031746028,49214.133333333324,49428.99999999998,88.73112387156355,410.9374668739358,412.73160115478555
2560,1,6209.880357142858,48957.15416666666,49428.999999999985,0.1379054043336189,1.0872119512917313,1.0976904286031532
2561,0,4421.976190476191,48849.0083333333,49428.99999999996,0.0,0.0,0.0
2562,60,10626.496031746028,49214.133333333324,49428.99999999998,14.159221894398438,65.57512769264933,65.86142571618917
2563,68,6209.880357142858,48957.15416666666,49428.999999999985,9.377567494686083,73.93041268783773,74.64294914501441
2564,0,5325,34870,49336,0.0,0.0,0.0
2565,406,7176.565476190476,49266.79999999996,49428.999999999956,64.70543156414243,444.1998845214298,445.66231401287996
2566,8,9657.714285714288,49272.99999999996,49428.99999999996,1.715783128707846,8.753808572063063,8.78152342882522
2567,214,4421.976190476191,48849.0083333333,49428.99999999996,21.014943476835548,232.1494066918349,234.90575172107464
2568,346,8282.885714285714,49428.999999999956,49428.999999999956,63.6437587639986,379.80088829669074,379.80088829669074
2569,270,6527.631746031747,49364.4444444444,49428.99999999996,39.13969734462739,295.9893404397066,296.3764157228512
2570,0,5325,34870,49336,0.0,0.0,0.0
2571,29,6743.765476190474,49318.999999999985,49428.999999999985,4.343086804564152,31.76218076837663,31.833022429491443
2572,0,1650.7619047619046,43653.29999999999,49428.999999999985,0.0,0.0,0.0
2573,0,5325,34870,49336,0.0,0.0,0.0
2574,181,7618.490476190478,49068.38333333332,49428.99999999998,30.622846462146935,197.23245354948546,198.68196757717067
2575,45,9511.25357142857,49021.841666666616,49428.99999999995,9.504916960121822,48.98918221185871,49.396069287141856
2576,83,10358.539285714283,48902.216666666616,49428.99999999995,19.093021557057195,90.13733029831955,91.10830557406165
2577,226,19845.65595238094,49132.37499999993,49428.99999999993,99.6028924103507,246.5893126804349,248.0780368643123
2578,0,17614.058333333334,49054.374999999956,49428.999999999956,0.0,0.0,0.0
2579,0,16637.58333333333,48700.9166666666,49428.99999999994,0.0,0.0,0.0
2580,0,19845.65595238094,49132.37499999993,49428.99999999993,0.0,0.0,0.0
2581,0,17596.909523809518,49129.81249999993,49428.99999999993,0.0,0.0,0.0
2582,0,15149.794047619045,49200.12499999995,49428.99999999995,0.0,0.0,0.0
2583,0,12608.41666666666,49197.02499999995,49428.99999999995,0.0,0.0,0.0
2584,54,13345.150000000003,48551.33333333329,49428.99999999996,16.003510992671558,58.222784810126534,59.275283144570245
2585,0,21447.03333333333,49428.999999999956,49428.999999999956,0.0,0.0,0.0
2586,314,17919.32857142857,49428.999999999935,49428.999999999935,124.9537901716316,344.67479458138973,344.67479458138973
2587,0,15149.794047619045,49200.12499999995,49428.99999999995,0.0,0.0,0.0
2588,0,12608.41666666666,49197.02499999995,49428.99999999995,0.0,0.0,0.0
2589,139,6110.472619047619,49029.274999999965,49428.99999999996,18.86199631462623,151.34508605374182,152.57896957583822
2590,26,6110.472619047619,49029.274999999965,49428.99999999996,3.5281431955415967,28.30915278703085,28.539951143681968
2591,102,16369.646825396825,49428.99999999996,49428.99999999996,37.079812928946836,111.96442371752157,111.96442371752157
2592,174,21447.03333333333,49428.999999999956,49428.999999999956,82.87328003553185,190.99813457694853,190.99813457694853
2593,356,20991.58333333333,49356.124999999985,49428.999999999985,165.95611074098744,390.20165445258704,390.7777925827225
2594,11,20991.58333333333,49356.124999999985,49428.999999999985,5.127857354356354,12.056792693759713,12.074594714634685
2595,31,14808.2,49205.249999999985,49428.999999999985,10.19440817232956,33.874367088607585,34.028403286697746
2596,66,10303.666666666668,48164.0,49429.0,15.101976460137688,70.59347101932046,72.44756828780812
2597,0,10033.949999999999,49429.000000000015,49429.000000000015,0.0,0.0,0.0
2598,98,8403.742857142857,49428.99999999998,49428.99999999998,18.289291583388852,107.57366200310899,107.57366200310899
2599,104,15160.025000000003,49429.00000000003,49429.00000000003,35.01316011547858,114.15980457472803,114.15980457472803
2600,44,14808.2,49205.249999999985,49428.999999999985,14.469482567177439,48.079746835443025,48.29837885853874
2601,0,10303.666666666668,48164.0,49429.0,0.0,0.0,0.0
2602,0,10033.949999999999,49429.000000000015,49429.000000000015,0.0,0.0,0.0
2603,0,5868.375,46053.333333333365,49429.00000000003,0.0,0.0,0.0
2604,192,13311.958333333336,49429.000000000044,49429.000000000044,56.75984898956253,210.75656229180566,210.75656229180566
2605,18,13311.958333333336,49429.000000000044,49429.000000000044,5.321235842771487,19.75842771485678,19.75842771485678
2606,142,10373.972222222223,47803.33333333338,49429.00000000005,32.71383645470921,150.74557702272574,155.87204086164795
2607,177,6820.8,45772.166666666715,49429.000000000044,26.81060626249167,179.91724405951607,194.29120586275832
2608,52,5868.375,46053.333333333365,49429.00000000003,6.776715522984677,53.18173069805319,57.079902287364014
2609,7,14289.316666666668,49429.00000000005,49429.00000000005,2.2213017247760756,7.683833000222082,7.683833000222082
2610,1,5095.749999999999,45168.166666666715,49429.00000000005,0.11316344659116143,1.0030683248204912,1.0976904286031546
2611,195,8687.25,46591.00000000006,49429.00000000006,37.61967021985343,201.7598267821455,214.0496335776152
2612,259,9177.61666666667,45393.66666666673,49429.000000000065,52.78709119846031,261.0917092308835,284.30182100821713
2613,204,5325,34870,49336,24.12391738840773,157.9720186542305,223.50752831445703
2614,0,16637.58333333333,48700.9166666666,49428.99999999994,0.0,0.0,0.0
2615,0,14027.783333333336,48298.833333333285,49428.999999999956,0.0,0.0,0.0
2616,0,12843.766666666666,48126.149999999965,49428.999999999956,0.0,0.0,0.0
2617,0,15284.974999999995,48630.916666666664,49429.0,0.0,0.0,0.0
2618,0,17838.51666666666,48853.49999999998,49428.99999999998,0.0,0.0,0.0
2619,0,12968.966666666664,47441.316666666666,49428.999999999985,0.0,0.0,0.0
2620,0,17023.988888888885,48892.777777777774,49429.0,0.0,0.0,0.0
2621,0,15284.974999999995,48630.916666666664,49429.0,0.0,0.0,0.0
2622,0,15284.974999999995,48630.916666666664,49429.0,0.0,0.0,0.0
2623,0,20596.31666666666,48983.49999999998,49428.99999999998,0.0,0.0,0.0
2624,0,16637.58333333333,48700.9166666666,49428.99999999994,0.0,0.0,0.0
2625,0,16454.608333333337,48911.58333333333,49429.0,0.0,0.0,0.0
2626,0,16454.608333333337,48911.58333333333,49429.0,0.0,0.0,0.0
2627,0,19499.466666666667,49097.75,49429.0,0.0,0.0,0.0
2628,0,21101.999999999996,49233.77777777776,49428.99999999999,0.0,0.0,0.0
2629,0,13345.150000000003,48551.33333333329,49428.99999999996,0.0,0.0,0.0
2630,0,15160.025000000003,49429.00000000003,49429.00000000003,0.0,0.0,0.0
2631,0,21101.999999999996,49233.77777777776,49428.99999999999,0.0,0.0,0.0
2632,0,21101.999999999996,49233.77777777776,49428.99999999999,0.0,0.0,0.0
2633,0,19499.466666666667,49097.75,49429.0,0.0,0.0,0.0
2634,0,5325,34870,49336,0.0,0.0,0.0
2635,0,16371.550000000001,48145.633333333324,49429.0,0.0,0.0,0.0
2636,0,19018.88333333333,49074.44166666665,49428.99999999999,0.0,0.0,0.0
2637,0,7823.833333333334,46069.89999999995,49428.99999999994,0.0,0.0,0.0
2638,0,19597.88333333334,49264.45833333333,49429.0,0.0,0.0,0.0
2639,0,16200.470000000001,48655.20333333331,49428.99999999998,0.0,0.0,0.0
2640,656,15160.025000000003,49429.00000000003,49429.00000000003,220.85224072840333,720.0849211636692,720.0849211636692
2641,0,10808.725000000002,49065.1607142857,49428.99999999999,0.0,0.0,0.0
2642,468,9905.700000000003,49429.000000000044,49429.000000000044,102.9506462358428,513.7191205862763,513.7191205862763
2643,0,2729.033333333333,47211.61428571429,49429.00000000001,0.0,0.0,0.0
2644,0,2729.033333333333,47211.61428571429,49429.00000000001,0.0,0.0,0.0
2645,0,13574.699999999999,48719.24999999994,49428.99999999994,0.0,0.0,0.0
2646,0,2540.2166666666662,47445.12142857142,49429.000000000015,0.0,0.0,0.0
2647,225,8589.35,49114.43809523809,49429.0,42.91813790806129,245.40858475302176,246.98034643570952
2648,171,6231.433333333332,49307.071428571464,49429.00000000004,23.66367088607594,187.24204339963848,187.70506329113937
2649,293,6231.433333333332,49307.071428571464,49429.00000000004,40.54652379894884,320.82993401224604,321.6232955807242
2650,391,2570.5166666666664,48451.29285714289,49429.000000000044,22.320053667925087,420.70742853970404,429.1969575838334
2651,279,15160.025000000003,49429.00000000003,49429.00000000003,93.9295353097935,306.25562958028,306.25562958028
2655,0,1705.7833333333333,46896.84940476191,49429.000000000015,0.0,0.0,0.0
2656,0,1218.9,46423.45277777779,49429.00000000003,0.0,0.0,0.0
2657,474,4160.0633333333335,48360.68000000004,49429.000000000044,43.790140350877195,509.0597894736846,520.3052631578952
2658,0,5325,34870,49336,0.0,0.0,0.0
2659,0,5325,34870,49336,0.0,0.0,0.0
2660,0,3512.195833333334,47104.093452381,49429.00000000005,0.0,0.0,0.0
2662,0,5325,34870,49336,0.0,0.0,0.0
2663,0,5325,34870,49336,0.0,0.0,0.0
2664,318,7005.316666666667,49254.957142857194,49429.00000000006,49.4712569398179,347.83647282763906,349.0655562958032
2665,120,7005.316666666667,49254.957142857194,49429.00000000006,18.668398845214302,131.25904635005247,131.72285143237858
2666,135,5439.866666666667,43113.26666666672,49429.00000000006,16.308727514990007,129.25363091272501,148.1882078614259
2667,0,6010.761111111112,45821.02380952385,49429.00000000005,0.0,0.0,0.0
2668,0,896.8,28401.66785714285,49429.00000000004,0.0,0.0,0.0
2669,0,5325,34870,49336,0.0,0.0,0.0
2672,0,6772.208333333334,42043.24404761907,49429.0,0.0,0.0,0.0
2673,0,15939.433333333332,47777.83333333333,49428.99999999999,0.0,0.0,0.0
2674,0,12780.716666666667,47210.69999999999,49429.0,0.0,0.0,0.0
2675,0,5804.666666666665,46494.499999999985,49428.999999999985,0.0,0.0,0.0
2676,630,3639.077777777778,45331.32857142857,49428.99999999998,50.91314679102821,634.2157894736841,691.5449700199864
2677,0,3639.077777777778,45331.32857142857,49428.99999999998,0.0,0.0,0.0
2678,125,13826.416666666666,48004.93333333331,49428.999999999985,38.381125545932335,133.2581982382115,137.21130357539414
2679,528,13826.416666666666,48004.93333333331,49428.999999999985,162.1218743060182,562.8826293582055,579.5805463024649
2680,0,5669.916666666667,44497.83809523809,49428.999999999985,0.0,0.0,0.0
2681,0,15804.949999999999,48269.33333333333,49429.0,0.0,0.0,0.0
2682,313,3639.077777777778,45331.32857142857,49428.99999999998,25.29494435808227,315.09451127819545,343.5771041527869
2683,0,5325,34870,49336,0.0,0.0,0.0
2684,0,14904.766666666668,47310.43333333331,49428.999999999985,0.0,0.0,0.0
2685,0,16371.550000000001,48145.633333333324,49429.0,0.0,0.0,0.0
2686,0,3639.077777777778,45331.32857142857,49428.99999999998,0.0,0.0,0.0
2687,0,14904.766666666668,47310.43333333331,49428.999999999985,0.0,0.0,0.0
2688,0,14904.766666666668,47310.43333333331,49428.999999999985,0.0,0.0,0.0
2689,0,3484.9833333333336,46537.84999999999,49429.0,0.0,0.0,0.0
2690,0,1417.9333333333334,46462.55476190475,49429.0,0.0,0.0,0.0
2691,384,5381.833333333333,47596.10654761904,49429.0,45.89438152342883,405.8828539703689,421.51312458361093
2692,295,11919.76944444445,47971.50793650793,49428.99999999999,78.08865170133495,314.2703717803651,323.81867643793026
2693,605,7930.666666666666,49065.44226190477,49429.000000000015,106.55237249241245,659.2181338763576,664.102709304908
2694,0,3553.3,48619.226190476205,49429.000000000015,0.0,0.0,0.0
2695,342,5183.822222222222,48701.91884920636,49429.00000000003,39.37080168776371,369.8879912597951,375.4101265822787
2696,252,4825.216666666667,49109.98214285716,49429.000000000015,27.003211192538313,274.83267821452375,276.61798800799477
2697,569,1417.9333333333334,46462.55476190475,49429.0,17.917034569546228,587.1017912397025,624.5858538751943
2698,18,5325,34870,49336,2.128580946035976,13.938707528314458,19.721252498334444
2699,0,6181.891666666666,43124.583333333365,49429.00000000003,0.0,0.0,0.0
2700,313,2570.5166666666664,48451.29285714289,49429.000000000044,17.867459841587088,336.78113844738454,343.57710415278734
2701,349,2570.5166666666664,48451.29285714289,49429.000000000044,19.92250314605078,375.5163492592243,383.0939595825009
2702,630,7350.675,48946.33571428576,49429.000000000044,102.84088940706197,684.7921718854103,691.5449700199873
2703,180,9125.166666666668,49429.00000000005,49429.00000000005,36.476349100599606,197.58427714856782,197.58427714856782
2704,144,14289.316666666668,49429.00000000005,49429.00000000005,45.69534976682212,158.06742171885426,158.06742171885426
2705,76,5531.583333333334,43880.000000000065,49429.000000000065,9.336005625879045,74.05907172995792,83.42447257383978
2706,596,7396.808333333334,44116.833333333394,49429.00000000006,97.90134947072323,583.9136723665712,654.2234954474802
2707,79,5032.333333333333,43249.000000000065,49429.000000000065,8.828654970760233,75.87543859649135,86.71754385964924
2708,364,7226.783333333333,44839.16666666673,49429.000000000065,58.417702272559026,362.45739877119007,399.55931601154833
2709,430,6775.438888888889,49120.62857142862,49429.00000000005,64.69994941643843,469.0621871133535,472.0068842993565
2710,79,7565.616666666669,49323.500000000044,49429.000000000044,13.273011695906437,86.53245614035096,86.7175438596492
2711,341,8712.733333333335,49187.00000000005,49429.00000000005,65.97917092308833,372.47983566511255,374.3124361536757
2712,28,5531.583333333334,43880.000000000065,49429.000000000065,3.4395810200607007,27.284921163668706,30.735332000888338
2713,0,4922.700000000001,42705.333333333394,49429.00000000006,0.0,0.0,0.0
2714,7,5842.633333333333,41855.00000000006,49429.000000000065,0.908248575024058,6.506440151010446,7.6838330002220845
2715,177,4350.549999999999,41104.25000000008,49429.00000000009,17.100762824783473,161.56900399733541,194.2912058627585
2716,221,9120.458333333334,45095.16666666673,49429.00000000006,44.76174309719446,221.31982752239279,242.5895847212972
2717,15,9120.458333333334,45095.16666666673,49429.00000000006,3.0381273595380858,15.021707750388652,16.465356429047322
2718,266,9120.458333333334,45095.16666666673,49429.00000000006,53.876125175808724,266.3849507735587,291.98565400843916
2719,0,6085.500000000002,43753.67428571434,49429.00000000006,0.0,0.0,0.0
2720,0,7894.983333333334,45828.66666666672,49429.00000000006,0.0,0.0,0.0
2721,0,7894.983333333334,45828.66666666672,49429.00000000006,0.0,0.0,0.0
2722,0,2924.9666666666662,42756.38333333334,49429.00000000004,0.0,0.0,0.0
2723,63,5725.916666666667,48487.48055555559,49429.00000000004,8.010942704863425,67.83724794581394,69.15449700199872
2724,0,6775.438888888889,49120.62857142862,49429.00000000005,0.0,0.0,0.0
2725,0,5325,34870,49336,0.0,0.0,0.0
2727,0,5325,34870,49336,0.0,0.0,0.0
2728,0,10234.816666666666,47177.949999999946,49428.99999999994,0.0,0.0,0.0
2729,0,16117.028571428566,49127.24999999994,49428.99999999994,0.0,0.0,0.0
2730,66,13656.416666666668,48528.39999999996,49428.999999999956,20.01606706640018,71.12756828780807,72.44756828780807
2731,45,7823.833333333334,46069.89999999995,49428.99999999994,7.818620919387076,46.03920719520315,49.39606928714185
2732,138,14270.923511904763,49180.35624999995,49428.99999999995,43.73500876399861,150.71927964690192,151.48127914723503
2733,0,13209.694047619043,48673.862499999945,49428.99999999994,0.0,0.0,0.0
2734,0,16310.92539682539,49127.24999999995,49428.99999999995,0.0,0.0,0.0
2735,517,2969.666666666667,40326.33333333333,49428.99999999998,34.09544007698572,462.9960988970316,567.5059515878302
2736,358,7823.833333333334,46069.89999999995,49428.99999999994,62.20147309201274,366.2674705751717,392.97317343992853
2737,384,5325,34870,49336,45.40972684876749,297.35909393737506,420.7200532978015
2738,21,10234.816666666666,47177.949999999946,49428.99999999994,4.773065733955141,22.001708860759468,23.051499000666198
2739,99,16117.028571428566,49127.24999999994,49428.99999999994,35.43384029694488,108.00794470353084,108.67135243171205
2740,489,13209.694047619043,48673.862499999945,49428.99999999994,143.449708844897,528.5702589940034,536.7706195869414
2741,2,16310.92539682539,49127.24999999995,49428.99999999995,0.7244470529347276,2.1819786808794115,2.1953808572063047
2742,0,11178.042857142857,49006.06111111107,49428.99999999995,0.0,0.0,0.0
2743,161,17614.058333333334,49054.374999999956,49428.999999999956,62.97720168036124,175.38872695980442,176.72815900510753
2744,372,14027.783333333336,48298.833333333285,49428.999999999956,115.88575172107485,399.00435265378593,408.3408394403727
2745,4,12843.766666666666,48126.149999999965,49428.999999999956,1.1409075431194018,4.275029980013321,4.39076171441261
2746,189,13611.441666666666,48004.1083333333,49428.999999999956,57.129968354430375,201.48293304463675,207.46349100599582
2747,0,11146.308333333334,46524.799999999974,49428.999999999956,0.0,0.0,0.0
2748,323,11146.308333333334,46524.799999999974,49428.999999999956,79.95242264416316,333.72219409282684,354.55400843881824
2760,0,5325,34870,49336,0.0,0.0,0.0
2761,0,16591.897619047617,49272.999999999956,49428.999999999956,0.0,0.0,0.0
2764,0,5325,34870,49336,0.0,0.0,0.0
2766,0,5325,34870,49336,0.0,0.0,0.0
2767,296,2989.3166666666666,46958.903333333314,49428.99999999996,19.649960766896143,308.67944451846904,324.91636686653317
2768,0,3256.9646825396817,48327.65,49428.99999999999,0.0,0.0,0.0
2769,767,4268.458333333334,47805.96666666663,49428.999999999956,72.70503090532239,814.2832874380036,841.9285587386179
2770,149,5661.238095238096,48476.67499999997,49428.99999999996,18.732500026437403,160.40472074172763,163.55587386186974
2771,199,4988.666666666667,48403.79999999996,49428.999999999956,22.046295062550893,213.90975349766805,218.44039529202735
2772,465,4988.666666666667,48403.79999999996,49428.999999999956,51.515212080835,499.83937375083235,510.4260493004659
2773,245,6837.953571428573,48617.049999999974,49428.99999999996,37.20405562958029,264.516483455474,268.9341550077724
2774,182,9511.25357142857,49021.841666666616,49428.99999999995,38.44210859427047,198.13402583462855,199.7796580057737
2775,114,9511.25357142857,49021.841666666616,49428.99999999995,24.07912296564195,124.10592827004207,125.13670886075937
2776,2,9977.750000000004,48975.29999999996,49428.999999999956,0.44316011547857004,2.175229846768819,2.195380857206305
2777,0,3350.3761904761905,48612.299999999996,49428.99999999998,0.0,0.0,0.0
2790,99,17017.82023809524,49272.99999999995,49428.99999999995,37.41426168268773,108.32838107928036,108.67135243171207
2791,26,5325,34870,49336,3.0746169220519652,20.13368865200977,28.486253608705308
2795,36,5325,34870,49336,4.257161892071952,27.877415056628916,39.44250499666889
2797,46,5325,34870,49336,5.439706862091938,35.62114146124806,50.39875638463247
2799,319,15051.242857142848,49127.24999999994,49428.99999999994,106.62550458424536,348.0255996002661,350.16324672440555
2800,5,7792.750000000003,45142.533333333304,49428.99999999997,0.8652842549411507,5.012495373454731,5.488452143015764
2801,33,3610.5000000000005,40532.29999999998,49428.99999999996,2.6459360426382417,29.7038840772818,36.22378414390404
