rq_id,origin,dest,dp_time,mode,switch_mode,tt (s),dist (mi),tt_C (s),dist_C (mi),tt_M (s),dist_M (mi),tt_F (s),dist_F (mi),tt_W (s),dist_W (mi),agent_M_tot_wait_time (s),agent_F_tot_wait_time (s),out_of_pock_cost ($),tt_saved_with_micro (s),gen_cost_saved_with_micro,mob_logsum_increased_with_micro,"agent_prob (auto,transit)",agent_ran_num
9539,80,142,56269,C,0,46.76370050271177,0.3564740576150629,46.76370050271177,0.3564740576150629,0,0,0,0,0,0,0,0,0.10900071237762281,0,0,0,"[0.8554044642819706, 0.14459553571802938]",0.2805337125972872
7694,64,427,50857,C,0,209.11943422406458,2.3127051453044576,209.11943422406458,2.3127051453044576,0,0,0,0,0,0,0,0,0.7071664907234123,0,0,0,"[0.9971210332858937, 0.002878966714106279]",0.5538628699619585
11643,565,194,62631,C,0,134.96670969470145,1.0689823706487165,134.96670969470145,1.0689823706487165,0,0,0,0,0,0,0,0,0.326867656792163,0,0,0,"[0.9999247301170207, 7.526988297927342e-05]",0.3399233421231763
8454,97,678,53471,C,0,209.4409344521382,1.9106984568261536,209.4409344521382,1.9106984568261536,0,0,0,0,0,0,0,0,0.5842430563566344,0,0,0,"[0.9999373287000352, 6.267129996477467e-05]",0.23799244170092626
9889,190,79,57181,C,0,67.70041922793726,0.4401312398913133,67.70041922793726,0.4401312398913133,0,0,0,0,0,0,0,0,0.13458095382527038,0,0,0,"[0.9868754345155342, 0.01312456548446584]",0.5875833726185345
3755,769,948,33867,C,0,308.5521722348752,2.3997103949144583,308.5521722348752,2.3997103949144583,0,0,0,0,0,0,0,0,0.7337704861208104,0,0,0,"[0.9952094344964931, 0.004790565503506774]",0.6891652779855257
1312,267,457,27429,C,0,137.68794303878556,0.7649336501622118,137.68794303878556,0.7649336501622118,0,0,0,0,0,0,0,0,0.23389728090489023,0,0,0,"[0.9996073209232029, 0.0003926790767971227]",0.22610199898372862
6126,593,434,44932,C,0,335.579039085911,2.129309672361595,335.579039085911,2.129309672361595,0,0,0,0,0,0,0,0,0.6510888133424977,0,0,0,"[0.9999998254393689, 1.7456063095847554e-07]",0.38272572931910587
8556,161,1078,53821,C,0,166.87355613116208,1.7478110360214558,166.87355613116208,1.7478110360214558,0,0,0,0,0,0,0,0,0.5344362204150461,0,0,0,"[0.9987671661252929, 0.0012328338747071021]",0.6650599227297466
9560,73,266,56331,C,0,84.60222541460422,0.6109812982038124,84.60222541460422,0.6109812982038124,0,0,0,0,0,0,0,0,0.18682256206575149,0,0,0,"[0.9571397138533114, 0.0428602861466886]",0.5121915559387068
13669,80,267,69971,C,0,101.84358063778663,0.6298156269836285,101.84358063778663,0.6298156269836285,0,0,0,0,0,0,0,0,0.19258162141466822,0,0,0,"[0.9512397179604216, 0.04876028203957844]",0.3163140416293787
12058,154,450,63901,C,0,182.01072679273798,1.011171541541784,182.01072679273798,1.011171541541784,0,0,0,0,0,0,0,0,0.30919057364632235,0,0,0,"[0.9997894036019231, 0.00021059639807693902]",0.05916557823899127
9194,61,270,55412,C,0,191.7495442296366,1.476180133814001,191.7495442296366,1.476180133814001,0,0,0,0,0,0,0,0,0.4513783899449227,0,0,0,"[0.9998654423615643, 0.00013455763843574277]",0.2085833079686179
5781,384,224,43470,C,0,111.91170192199746,0.9450959306876373,111.91170192199746,0.9450959306876373,0,0,0,0,0,0,0,0,0.28898633016763997,0,0,0,"[0.9998638817672911, 0.00013611823270894525]",0.2357815682728005
8996,777,311,54995,C,0,170.0520698045631,1.353359427958215,170.0520698045631,1.353359427958215,0,0,0,0,0,0,0,0,0.413822937740152,0,0,0,"[0.9999965326407879, 3.467359211998085e-06]",0.11678971396286997
12453,613,941,65091,C,0,357.57875002035126,2.5237437912001073,357.57875002035126,2.5237437912001073,0,0,0,0,0,0,0,0,0.7716967482566964,0,0,0,"[0.9999993652947523, 6.347052477320113e-07]",0.1543480262516741
12082,673,727,63984,C,0,122.04403675429498,0.6855721687322166,122.04403675429498,0.6855721687322166,0,0,0,0,0,0,0,0,0.20963055566522598,0,0,0,"[0.9944741528799709, 0.005525847120029209]",0.3345924962584903
12276,1004,860,64534,C,0,150.29516841477795,1.0255511355984148,150.29516841477795,1.0255511355984148,0,0,0,0,0,0,0,0,0.3135874882671511,0,0,0,"[0.957386261006013, 0.042613738993987106]",0.9111324031660616
3917,631,812,34773,C,0,105.77989781201038,0.7637714873866205,105.77989781201038,0.7637714873866205,0,0,0,0,0,0,0,0,0.23354192104704896,0,0,0,"[0.9773392011656624, 0.02266079883433763]",0.5227313313428095
11795,629,828,63089,C,0,199.36028778600766,1.5022129579370347,199.36028778600766,1.5022129579370347,0,0,0,0,0,0,0,0,0.4593385663280136,0,0,0,"[0.9993517604051584, 0.0006482395948415963]",0.3806756980611191
6036,367,840,44540,C,0,184.65717434849722,1.6334957318384675,184.65717434849722,1.6334957318384675,0,0,0,0,0,0,0,0,0.4994815040046147,0,0,0,"[0.9999966961541292, 3.303845870827529e-06]",0.24127297944209702
4280,74,560,36590,C,0,133.3153825268669,1.182646186301469,133.3153825268669,1.182646186301469,0,0,0,0,0,0,0,0,0.36162316455785715,0,0,0,"[0.999681780872174, 0.00031821912782616237]",0.839731387594228
335,288,141,23271,C,0,62.31654335822835,0.420535121185639,62.31654335822835,0.420535121185639,0,0,0,0,0,0,0,0,0.1285889584664903,0,0,0,"[0.91322377455351, 0.08677622544648998]",0.9701822847510945
14013,189,768,72501,C,0,198.51801183404643,1.636370985559526,198.51801183404643,1.636370985559526,0,0,0,0,0,0,0,0,0.5003606835610698,0,0,0,"[0.9686765082692474, 0.0313234917307526]",0.3086584110582121
7806,188,153,51266,C,0,133.063076567206,0.7392399262707767,133.063076567206,0.7392399262707767,0,0,0,0,0,0,0,0,0.22604079275947622,0,0,0,"[0.9972377380707581, 0.002762261929241856]",0.3518124723144418
12493,454,949,65229,C,0,89.36946886031322,0.43148452161232703,89.36946886031322,0.43148452161232703,0,0,0,0,0,0,0,0,0.13193700700220068,0,0,0,"[0.9888505338144897, 0.01114946618551029]",0.682862053149423
11287,1039,324,61426,C,0,118.04867853534427,1.1733858263275283,118.04867853534427,1.1733858263275283,0,0,0,0,0,0,0,0,0.35879158169096936,0,0,0,"[0.9325712571976749, 0.06742874280232516]",0.23683764900951498
14218,625,644,74000,C,0,86.67012927936499,0.481501116848119,86.67012927936499,0.481501116848119,0,0,0,0,0,0,0,0,0.14723081140378683,0,0,0,"[0.9880281631999273, 0.011971836800072818]",0.4783744449051519
5840,80,954,43683,C,0,217.06544410156926,1.6607204917627911,217.06544410156926,1.6607204917627911,0,0,0,0,0,0,0,0,0.5078061440805708,0,0,0,"[0.9999852920106485, 1.4707989351530264e-05]",0.953143215212375
1505,1020,344,27892,C,0,233.61081559940132,1.6416820148419495,233.61081559940132,1.6416820148419495,0,0,0,0,0,0,0,0,0.5019846614154911,0,0,0,"[0.7533934853669487, 0.24660651463305117]",0.936341523342886
308,534,136,23044,C,0,122.59174116288852,0.984021886744911,122.59174116288852,0.984021886744911,0,0,0,0,0,0,0,0,0.3008888988106705,0,0,0,"[0.9954171041159545, 0.004582895884045498]",0.528505565177758
12369,859,679,64825,C,0,158.27835541336157,1.0617322760955676,158.27835541336157,1.0617322760955676,0,0,0,0,0,0,0,0,0.3246507620302118,0,0,0,"[0.9998702046495237, 0.00012979535047628868]",0.2815853644587285
14469,1006,1064,76136,C,0,289.47404901717886,2.1637429434567403,289.47404901717886,2.1637429434567403,0,0,0,0,0,0,0,0,0.6616176330383071,0,0,0,"[0.9976324092176161, 0.0023675907823838874]",0.1424795205758238
9508,649,661,56190,C,0,121.68779289226381,0.9979527376551032,121.68779289226381,0.9979527376551032,0,0,0,0,0,0,0,0,0.3051485991753941,0,0,0,"[0.8351430883986255, 0.16485691160137447]",0.734717210639558
8233,821,887,52721,C,0,208.6810714456732,1.6165035829231091,208.6810714456732,1.6165035829231091,0,0,0,0,0,0,0,0,0.4942857364668805,0,0,0,"[0.9993309774365694, 0.0006690225634306063]",0.22232825609919926
3525,315,138,32612,C,0,228.6475725975791,1.920888124172938,228.6475725975791,1.920888124172938,0,0,0,0,0,0,0,0,0.5873587978137307,0,0,0,"[0.9999999303182707, 6.96817291808077e-08]",0.6340540848044006
7629,79,924,50649,C,0,381.29409538419316,3.321698569687869,381.29409538419316,3.321698569687869,0,0,0,0,0,0,0,0,1.0156910514668804,0,0,0,"[0.9964302212521436, 0.0035697787478563506]",0.6609640876099627
14005,162,1021,72442,T,0,242.08986678569022,0.1881854818428042,0,0,0,0,0,0,242.08986678569022,0.1881854818428042,0,0,0,0,0,0,"[0.8461401441284055, 0.15385985587159443]",0.01153305103649338
7991,384,614,51894,C,0,176.61429385550593,1.0174908556730193,176.61429385550593,1.0174908556730193,0,0,0,0,0,0,0,0,0.3111228593970751,0,0,0,"[0.9999087342223455, 9.12657776544797e-05]",0.4943485375923964
11688,601,343,62768,C,0,161.34054872810543,1.3254447812352035,161.34054872810543,1.3254447812352035,0,0,0,0,0,0,0,0,0.4052873478042819,0,0,0,"[0.9979443131129297, 0.002055686887070281]",0.7479795921762298
14840,7,130,79717,C,0,62.45663167001398,0.5105459951604241,62.45663167001398,0.5105459951604241,0,0,0,0,0,0,0,0,0.15611199745178067,0,0,0,"[0.9918575315839728, 0.008142468416027155]",0.2648361995998788
5655,693,61,42915,C,0,241.9133886970321,2.0645389431426677,241.9133886970321,2.0645389431426677,0,0,0,0,0,0,0,0,0.631283569523872,0,0,0,"[0.9998247139773009, 0.00017528602269903626]",0.7172210525419491
796,765,357,25977,C,0,270.4220412610104,2.2582683414718567,270.4220412610104,2.2582683414718567,0,0,0,0,0,0,0,0,0.6905210988062205,0,0,0,"[0.9955754081222878, 0.004424591877712178]",0.5317809418494014
9577,290,167,56391,C,0,179.99303071475717,1.1869817192492398,179.99303071475717,1.1869817192492398,0,0,0,0,0,0,0,0,0.36294886041074853,0,0,0,"[0.9999557147286025, 4.428527139747334e-05]",0.38664446441247924
5411,136,376,41822,C,0,169.5955139371761,1.367755569794082,169.5955139371761,1.367755569794082,0,0,0,0,0,0,0,0,0.4182249122515576,0,0,0,"[0.999979047212573, 2.0952787426966583e-05]",0.5980901377900454
6544,737,96,46696,C,0,248.60049036597562,2.3069162306450033,248.60049036597562,2.3069162306450033,0,0,0,0,0,0,0,0,0.7053963876589837,0,0,0,"[0.974517446082356, 0.025482553917644056]",0.2614518904225407
1005,451,231,26548,C,0,90.48819992987399,0.5027126380228405,90.48819992987399,0.5027126380228405,0,0,0,0,0,0,0,0,0.15371675580637886,0,0,0,"[0.9580705525205098, 0.04192944747949026]",0.21798266952105294
5818,113,587,43610,C,0,237.8959424221913,2.038665084466472,237.8959424221913,2.038665084466472,0,0,0,0,0,0,0,0,0.6233720007367016,0,0,0,"[0.998875691117209, 0.0011243088827911014]",0.6061611367247295
12765,31,109,66030,C,0,50.141154796956,0.3315686238167766,50.141154796956,0.3315686238167766,0,0,0,0,0,0,0,0,0.10138526332012535,0,0,0,"[0.9768779009756394, 0.023122099024360625]",0.5963612611245165
11945,903,875,63538,C,0,52.93576574996545,0.2940878309718556,52.93576574996545,0.2940878309718556,0,0,0,0,0,0,0,0,0.08992458888028676,0,0,0,"[0.9649944573621004, 0.035005542637899574]",0.38733605846852925
5873,423,899,43815,C,0,257.3276899457773,1.9779026319776245,257.3276899457773,1.9779026319776245,0,0,0,0,0,0,0,0,0.6047923861319052,0,0,0,"[0.9999851643128457, 1.483568715426126e-05]",0.811804455356708
12558,449,833,65395,C,0,129.59698893939915,1.1136779208672836,129.59698893939915,1.1136779208672836,0,0,0,0,0,0,0,0,0.3405344207820254,0,0,0,"[0.7884704476755113, 0.21152955232448875]",0.5288765844642577
14755,109,30,78607,C,0,66.49268317795648,0.4224105233626675,66.49268317795648,0.4224105233626675,0,0,0,0,0,0,0,0,0.1291624088170103,0,0,0,"[0.989482637786789, 0.010517362213210896]",0.6799962910695408
10491,73,227,58868,C,0,58.61140610571916,0.48715491966282043,58.61140610571916,0.48715491966282043,0,0,0,0,0,0,0,0,0.14895960069793104,0,0,0,"[0.8235673714382986, 0.17643262856170144]",0.38401020796109253
13536,130,940,69080,C,0,225.52460109575526,2.0749444676611004,225.52460109575526,2.0749444676611004,0,0,0,0,0,0,0,0,0.634465314621286,0,0,0,"[0.9990096896857312, 0.0009903103142688463]",0.7367269543160893
12388,1039,379,64908,C,0,168.92884222963764,1.5020015183576647,168.92884222963764,1.5020015183576647,0,0,0,0,0,0,0,0,0.4592739134752076,0,0,0,"[0.9998210108673617, 0.00017898913263824775]",0.921695579687364
3407,534,71,32205,C,0,181.83067059747415,1.294405806395943,181.83067059747415,1.294405806395943,0,0,0,0,0,0,0,0,0.3957964176883968,0,0,0,"[0.9999578244507461, 4.21755492538045e-05]",0.01508554774635229
6839,704,533,47792,C,0,76.27247347712607,0.6511681737581422,76.27247347712607,0.6511681737581422,0,0,0,0,0,0,0,0,0.1991106878636264,0,0,0,"[0.6355581135737517, 0.36444188642624836]",0.6081285656555201
9851,575,1021,57090,C,0,229.6935540516901,1.7857924763352384,229.6935540516901,1.7857924763352384,0,0,0,0,0,0,0,0,0.5460499801344167,0,0,0,"[0.9997237369545342, 0.0002762630454658412]",0.36703035135719275
3520,443,109,32579,C,0,134.22789632297412,1.1441990955933268,134.22789632297412,1.1441990955933268,0,0,0,0,0,0,0,0,0.3498670207754112,0,0,0,"[0.9815393017489302, 0.018460698251069798]",0.5049901750544245
11868,374,890,63283,C,0,286.8415797333796,2.194399296444365,286.8415797333796,2.194399296444365,0,0,0,0,0,0,0,0,0.6709915671105571,0,0,0,"[0.9999977017016825, 2.2982983175532313e-06]",0.8710002139055925
10853,175,117,60097,C,0,214.66421589029815,1.6068718079621496,214.66421589029815,1.6068718079621496,0,0,0,0,0,0,0,0,0.4913405843309031,0,0,0,"[0.9999789268030449, 2.1073196955107266e-05]",0.17241876643420528
12871,61,78,66362,C,0,75.7168639592534,0.5713410662899071,75.7168639592534,0.5713410662899071,0,0,0,0,0,0,0,0,0.17470158600836982,0,0,0,"[0.8988515211432188, 0.10114847885678127]",0.6333351802638586
394,429,626,23994,C,0,176.10700688493952,0.9133601317997144,176.10700688493952,0.9133601317997144,0,0,0,0,0,0,0,0,0.2792823289570049,0,0,0,"[0.9743660727167263, 0.025633927283273593]",0.45604060022968784
10280,74,142,58276,C,0,58.70905399068907,0.45058648476847696,58.70905399068907,0.45058648476847696,0,0,0,0,0,0,0,0,0.13777790214548713,0,0,0,"[0.9891341977796596, 0.010865802220340356]",0.6837061286200492
1601,929,753,28168,C,0,246.93765174837287,2.0220257198636338,246.93765174837287,2.0220257198636338,0,0,0,0,0,0,0,0,0.6182841056810146,0,0,0,"[0.9981457983881077, 0.0018542016118922842]",0.5654858887924408
1524,221,205,27938,C,0,168.81436338633335,0.9378583508110265,168.81436338633335,0.9378583508110265,0,0,0,0,0,0,0,0,0.2867732620759013,0,0,0,"[0.9916847213306966, 0.008315278669303471]",0.2362549304592425
2410,762,428,29997,C,0,211.3692626183817,1.866275166881633,211.3692626183817,1.866275166881633,0,0,0,0,0,0,0,0,0.5706595426431647,0,0,0,"[0.9999003437367067, 9.965626329334872e-05]",0.6250681231087765
1884,209,159,28885,C,0,64.81274657533528,0.4250948030772949,64.81274657533528,0.4250948030772949,0,0,0,0,0,0,0,0,0.12998319337303862,0,0,0,"[0.9475025484513777, 0.05249745154862234]",0.7670783313952166
11183,962,525,61137,C,0,357.03092798954384,2.5664192955231284,357.03092798954384,2.5664192955231284,0,0,0,0,0,0,0,0,0.7847458335208666,0,0,0,"[0.9970218736995625, 0.0029781263004374794]",0.053093161123490384
14164,408,237,73638,C,0,106.94500852607614,0.6919437326355853,106.94500852607614,0.6919437326355853,0,0,0,0,0,0,0,0,0.21157881806915305,0,0,0,"[0.9909613221691614, 0.00903867783083852]",0.06706318470646411
9039,308,480,55077,C,0,116.12292034490189,0.685772146298616,116.12292034490189,0.685772146298616,0,0,0,0,0,0,0,0,0.20969170372560078,0,0,0,"[0.9713388438488452, 0.028661156151154797]",0.9943932633098673
8655,601,346,54103,C,0,175.13395425098545,1.3000615591131557,175.13395425098545,1.3000615591131557,0,0,0,0,0,0,0,0,0.3975258032132015,0,0,0,"[0.9999344406238312, 6.55593761687781e-05]",0.3248270713835847
1610,573,276,28194,C,0,264.6024400996597,1.798044342143111,264.6024400996597,1.798044342143111,0,0,0,0,0,0,0,0,0.549796289501073,0,0,0,"[0.9998831911922668, 0.00011680880773319845]",0.48954119710110056
12694,750,619,65812,C,0,127.37844371105487,0.8205691428789592,127.37844371105487,0.8205691428789592,0,0,0,0,0,0,0,0,0.2509092014361566,0,0,0,"[0.9995507272801976, 0.00044927271980239804]",0.9905644443132017
4792,245,817,39101,C,0,330.16791286417657,3.1340259903932366,330.16791286417657,3.1340259903932366,0,0,0,0,0,0,0,0,0.9583055436020961,0,0,0,"[0.9894413228291964, 0.01055867717080354]",0.6609222866176258
5345,109,833,41513,C,0,294.251035592538,2.31116423095756,294.251035592538,2.31116423095756,0,0,0,0,0,0,0,0,0.7066953182553554,0,0,0,"[0.9968355580147399, 0.0031644419852601144]",0.008510415267355853
1175,32,551,27037,C,0,169.7424813196086,1.3369074820803577,169.7424813196086,1.3369074820803577,0,0,0,0,0,0,0,0,0.40879235057012847,0,0,0,"[0.9991059412093493, 0.0008940587906507413]",0.18371314192099564
1326,904,113,27455,C,0,323.90212094185017,2.759109989148569,323.90212094185017,2.759109989148569,0,0,0,0,0,0,0,0,0.843665753287908,0,0,0,"[0.9999744885335521, 2.5511466447836492e-05]",0.9780392668373458
4177,79,130,36106,C,0,66.52149299884809,0.581392687934363,66.52149299884809,0.581392687934363,0,0,0,0,0,0,0,0,0.17777511659605466,0,0,0,"[0.995735510194075, 0.004264489805925009]",0.980359697889051
13668,716,789,69971,C,0,257.73498712034603,1.8648100340407396,257.73498712034603,1.8648100340407396,0,0,0,0,0,0,0,0,0.5702115422347936,0,0,0,"[0.9982456108726191, 0.0017543891273808525]",0.7837337281981683
2164,510,578,29488,C,0,240.72725399861122,1.545314598349135,240.72725399861122,1.545314598349135,0,0,0,0,0,0,0,0,0.47251795318436746,0,0,0,"[0.99585916733091, 0.004140832669090019]",0.51183381861766
5440,422,590,41919,C,0,312.04372644078506,2.459067702853533,312.04372644078506,2.459067702853533,0,0,0,0,0,0,0,0,0.7519204432129576,0,0,0,"[0.9999998265065396, 1.7349346045121332e-07]",0.23558819224455196
11303,632,475,61477,C,0,262.6356193787,1.8513067693993213,262.6356193787,1.8513067693993213,0,0,0,0,0,0,0,0,0.5660825868903695,0,0,0,"[0.9980096530610986, 0.0019903469389014744]",0.5865139134634179
10434,79,714,58708,C,0,247.33420574120797,2.339295517166638,247.33420574120797,2.339295517166638,0,0,0,0,0,0,0,0,0.7152971510434221,0,0,0,"[0.99650052248369, 0.003499477516309951]",0.527511724277764
8695,921,730,54214,C,0,174.23370823611936,1.6363875718028713,174.23370823611936,1.6363875718028713,0,0,0,0,0,0,0,0,0.5003657552129942,0,0,0,"[0.9997991425305235, 0.00020085746947657606]",0.1548307380905991
288,115,579,22816,C,0,163.86763728300062,1.287825009856119,163.86763728300062,1.287825009856119,0,0,0,0,0,0,0,0,0.3937841772587508,0,0,0,"[0.999978816763941, 2.1183236058901762e-05]",0.36089102601941137
10207,238,80,58037,C,0,135.85071994470067,1.1052629564390992,135.85071994470067,1.1052629564390992,0,0,0,0,0,0,0,0,0.3379613383999829,0,0,0,"[0.9962638787873199, 0.003736121212680069]",0.7968618658309587
13751,663,343,70561,C,0,118.54356937108749,1.075479473990776,118.54356937108749,1.075479473990776,0,0,0,0,0,0,0,0,0.32885430596774,0,0,0,"[0.9871899437339968, 0.012810056266003149]",0.4822349295826662
3057,480,1026,31395,C,0,181.6754277101117,1.6545274640247307,181.6754277101117,1.6545274640247307,0,0,0,0,0,0,0,0,0.5059124735011765,0,0,0,"[0.999999940124084, 5.987591594649675e-08]",0.2205779307607616
7157,424,431,48937,C,0,83.74154829523007,0.6018580054335881,83.74154829523007,0.6018580054335881,0,0,0,0,0,0,0,0,0.18403289086825325,0,0,0,"[0.9975934643610819, 0.0024065356389181653]",0.80102329440424
1856,30,933,28825,C,0,335.7963288231788,3.193413859712217,335.7963288231788,3.193413859712217,0,0,0,0,0,0,0,0,0.9764648455879592,0,0,0,"[0.9995667935961791, 0.0004332064038210186]",0.027295322812658007
5539,109,214,42332,C,0,64.99327992069291,0.6318796334661977,64.99327992069291,0.6318796334661977,0,0,0,0,0,0,0,0,0.1932127421712732,0,0,0,"[0.9913707180262177, 0.008629281973782352]",0.826587319951872
4405,695,747,37051,C,0,59.76331637998218,0.40359541966600465,59.76331637998218,0.40359541966600465,0,0,0,0,0,0,0,0,0.12340922801020471,0,0,0,"[0.8744660387102983, 0.12553396128970168]",0.8936481991223438
1296,949,534,27393,C,0,266.96356930878153,1.9368759458003315,266.96356930878153,1.9368759458003315,0,0,0,0,0,0,0,0,0.5922474675767182,0,0,0,"[0.993625217665199, 0.006374782334801107]",0.13981238712702437
8543,667,729,53789,C,0,78.63041109492337,0.4655863197900419,78.63041109492337,0.4655863197900419,0,0,0,0,0,0,0,0,0.14236447069927213,0,0,0,"[0.9527326121139533, 0.04726738788604672]",0.19052174496693874
14464,476,144,76097,C,0,218.91780537420755,1.6146989798440272,218.91780537420755,1.6146989798440272,0,0,0,0,0,0,0,0,0.4937339346822154,0,0,0,"[0.9177210972195297, 0.08227890278047029]",0.5542677674355008
11917,581,423,63419,C,0,170.43847462929264,1.2525519632517335,170.43847462929264,1.2525519632517335,0,0,0,0,0,0,0,0,0.38299857554251354,0,0,0,"[0.9974160081231237, 0.0025839918768762646]",0.22653126445560023
9778,485,277,56917,C,0,110.2426108491496,0.8203993140361503,110.2426108491496,0.8203993140361503,0,0,0,0,0,0,0,0,0.2508572720896783,0,0,0,"[0.999790987440311, 0.0002090125596888742]",0.9762959603016734
4403,675,654,37045,C,0,320.91607507469007,2.31024288885047,320.91607507469007,2.31024288885047,0,0,0,0,0,0,0,0,0.7064135952410969,0,0,0,"[0.9999998602156437, 1.3978435634735937e-07]",0.8698007362407282
7077,560,669,48622,C,0,123.68286803191364,0.7234271354231976,123.68286803191364,0.7234271354231976,0,0,0,0,0,0,0,0,0.22120564296317405,0,0,0,"[0.99968859648556, 0.0003114035144401032]",0.9138764297864155
4104,616,288,35669,C,0,206.1420914527947,1.634542344872226,206.1420914527947,1.634542344872226,0,0,0,0,0,0,0,0,0.499801531686367,0,0,0,"[0.9994941101711642, 0.000505889828835749]",0.2604422517823288
6052,468,669,44599,C,0,371.40956210146135,2.6713347610130747,371.40956210146135,2.6713347610130747,0,0,0,0,0,0,0,0,0.8168263180148683,0,0,0,"[0.9999811087711475, 1.8891228852445277e-05]",0.855977298763949
9520,673,949,56209,C,0,361.2241652430492,2.4554911102299317,361.2241652430492,2.4554911102299317,0,0,0,0,0,0,0,0,0.7508268120341133,0,0,0,"[0.9999999724771604, 2.752283964631444e-08]",0.004269791420317803
2305,593,72,29776,C,0,269.3592841932114,2.635158367033248,269.3592841932114,2.635158367033248,0,0,0,0,0,0,0,0,0.8057644956162446,0,0,0,"[0.9998231028876159, 0.00017689711238412745]",0.7772084307528505
8696,142,105,54221,C,0,31.372737895542084,0.2551385216224365,31.372737895542084,0.2551385216224365,0,0,0,0,0,0,0,0,0.07801487939369187,0,0,0,"[0.7451299103187031, 0.2548700896812969]",0.974407681422752
12565,539,659,65424,C,0,224.83333806353346,1.7764494635335097,224.83333806353346,1.7764494635335097,0,0,0,0,0,0,0,0,0.5431931241321736,0,0,0,"[0.9917346697237731, 0.008265330276226827]",0.4931973108841954
2223,32,186,29611,C,0,156.7327784053563,1.3633324438378434,156.7327784053563,1.3633324438378434,0,0,0,0,0,0,0,0,0.41687243268153884,0,0,0,"[0.9971302376796206, 0.0028697623203794687]",0.3046801591309475
9006,797,922,55016,C,0,268.03204717126454,2.335385660098484,268.03204717126454,2.335385660098484,0,0,0,0,0,0,0,0,0.7141016160623499,0,0,0,"[0.9999253975133922, 7.460248660776141e-05]",0.2654410360781244
14911,109,452,81702,C,0,195.44173978716302,1.6690190062386014,195.44173978716302,1.6690190062386014,0,0,0,0,0,0,0,0,0.5103436190250059,0,0,0,"[0.9974576724771933, 0.0025423275228066435]",0.17958075184349065
11087,489,115,60830,C,0,243.08767808088876,1.9583046701462152,243.08767808088876,1.9583046701462152,0,0,0,0,0,0,0,0,0.598799827192091,0,0,0,"[0.9999992066864738, 7.933135262335347e-07]",0.14149398112186906
1154,519,202,26974,C,0,241.01904101073802,1.7501840261446873,241.01904101073802,1.7501840261446873,0,0,0,0,0,0,0,0,0.5351618205207813,0,0,0,"[0.9995513324842927, 0.00044866751570733825]",0.29232134054531034
1820,443,428,28737,C,0,88.2308343472871,0.6031760041066719,88.2308343472871,0.6031760041066719,0,0,0,0,0,0,0,0,0.18443590138531596,0,0,0,"[0.9948987107158618, 0.0051012892841383285]",0.7840330594054944
9176,661,792,55369,C,0,174.142384638638,0.9991148368244777,174.142384638638,0.9991148368244777,0,0,0,0,0,0,0,0,0.3055039395840699,0,0,0,"[0.9834015866343657, 0.016598413365634303]",0.9626701500235451
13016,401,224,66871,C,0,105.29726408435786,0.9083490233895055,105.29726408435786,0.9083490233895055,0,0,0,0,0,0,0,0,0.27775005928731666,0,0,0,"[0.9960205405452336, 0.00397945945476635]",0.8489199568446172
4473,80,103,37374,C,0,76.07617504195244,0.6913311453371571,76.07617504195244,0.6913311453371571,0,0,0,0,0,0,0,0,0.21139150443301108,0,0,0,"[0.9911169766667769, 0.008883023333223092]",0.5149570687164915
10547,55,61,59048,T,0,200.78923545061977,0.15608096085893927,0,0,0,0,0,0,200.78923545061977,0.15608096085893927,0,0,0,0,0,0,"[0.6444342815250471, 0.355565718474953]",0.03151435009681025
3432,792,113,32265,T,0,3547.4289416907727,2.7575488125909744,0,0,0,0,0,0,3547.4289416907727,2.7575488125909744,0,0,0,0,0,0,"[0.4281839336680835, 0.5718160663319165]",0.46440878013709397
218,1078,378,22073,C,0,220.44261866104054,1.7696306674230147,220.44261866104054,1.7696306674230147,0,0,0,0,0,0,0,0,0.5411081094790055,0,0,0,"[0.45450904444896034, 0.5454909555510397]",0.6758932433661858
7008,925,806,48443,C,0,116.36154969176192,0.6660964943712929,116.36154969176192,0.6660964943712929,0,0,0,0,0,0,0,0,0.20367538912778438,0,0,0,"[0.9996462079442123, 0.0003537920557876698]",0.26820794473833864
7386,760,328,49806,C,0,178.3249724729714,1.5444782287649177,178.3249724729714,1.5444782287649177,0,0,0,0,0,0,0,0,0.47226221260930124,0,0,0,"[0.9999939813589874, 6.018641012620958e-06]",0.10562635249033403
13733,785,521,70473,C,0,302.0063664412875,2.191766700481542,302.0063664412875,2.191766700481542,0,0,0,0,0,0,0,0,0.6701865861330631,0,0,0,"[0.9981561782051521, 0.001843821794847927]",0.706640031689268
10869,97,766,60154,C,0,257.70368491420146,2.3063446277615243,257.70368491420146,2.3063446277615243,0,0,0,0,0,0,0,0,0.7052216060159292,0,0,0,"[0.9999962162503457, 3.783749654241969e-06]",0.44825858889986925
10360,995,234,58484,C,0,271.7710272187236,1.8580841110918198,271.7710272187236,1.8580841110918198,0,0,0,0,0,0,0,0,0.5681549258354569,0,0,0,"[0.9987859514500569, 0.0012140485499431057]",0.5292408880771103
6670,187,381,47147,C,0,107.36681148172543,0.7167351434041178,107.36681148172543,0.7167351434041178,0,0,0,0,0,0,0,0,0.21915940178033674,0,0,0,"[0.999665019567802, 0.0003349804321979636]",0.11980195161706542
